"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Israel","ISR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","28.489214861708","30.9016643462121","36.7174566132114","39.0620734486272","42.8106832460069","44.3221557125408","42.9568236730113","48.1545075769823","47.306450043562","45.8842669590653","52.450172032942","54.601639722338","52.5202375216608","47.8095399795499","45.5236338157887","42.6544409694684","36.6218117178313","35.9242237842884","35.5406949481736","25.8216654829154","34.0432597204531","34.170091190408","34.0629367428092","35.738012518052","35.2621070505934","36.6790704316134","36.2975083095789","35.7229031192629","37.8743532011758","37.4903572805422","36.9488769032746","35.9635402379373","35.5773156139955","35.8393397057877","36.2850433698598","36.0936137399749","33.7529749726499","31.2185241668392","32.0193570773123","32.2160382431975","31.4000835589649","31.9530368438356","32.2099088318868","32.3319117941806","32.088442784458","33.4652138526728","31.7822465487611","",
"Italy","ITA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","23.6771621688248","24.1457002187606","24.4832418029623","25.7715343572207","26.7840217220101","28.0993714125487","28.2801544286691","29.6213719810511","28.9716744342872","31.5005024880357","33.5972532018374","32.2118698471766","31.6033193229093","34.2393976444587","33.8539188905625","34.3611186321765","35.4356220032124","","","","","","40.6103477362657","40.8697922796914","42.2997127405108","38.7105974143704","39.1379139420133","37.131712445356","37.0034800030181","36.6448241889019","36.4368306950948","35.9776330131328","35.7057040631003","36.8170193757041","37.8627031610194","38.1005818283868","38.9090318191233","38.6909309459303","38.4027762025159","39.8764755592469","40.2424105936235","39.9018536006021","39.7727375698868","39.904809540938","39.4203783504082","39.4351173040046","",
"Jamaica","JAM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2176928958196","33.2683364304412","29.2475126830079","30.3020533086811","29.0205406959374","24.7669764258735","24.7199184436678","25.3406381708155","22.985507952807","22.3355815298875","23.070578872102","26.1766657458318","26.0976530442586","24.2539839168123","24.8999568377197","27.529633746855","27.5493245332198","26.6586660787275","26.9482072317912","28.4654137525668","27.6907553186954","28.1794108601595","27.4155610153779","25.9651231873402","26.2286682812297","27.7233012411923","26.7045244660141","27.4677307712187","28.3889748232952","29.597176970878","31.0598482030086","",
"Jordan","JOR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2644463701595","25.6987829614604","30.2601382419316","28.4030682695041","26.2759967151328","27.8419109572565","27.3892806656814","25.1806819556074","24.9854093127259","26.0907781373312","24.71595719671","24.3531233098763","24.3329472251011","22.9224191559257","25.4452276411665","28.3176473447993","29.2320127851603","29.4931032913006","25.4242808490993","24.4195986551086","22.3962146828215","20.2223110524617","21.2225766551657","21.1679785793966","23.3819936434288","21.8800963316593","22.3994992389409","23.2409046010238","24.066659062667","",
"Japan","JPN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","10.7500291122474","12.0479468657084","11.3612385005516","9.43037131094947","9.48582640366645","9.51750253730286","9.65044304729599","10.4076485053515","11.1097323968894","11.6783536999308","11.5934489811807","11.4085862056004","11.7051094172577","12.0184844434588","11.8588887290464","12.8290974127523","13.1917018890798","13.1648940587383","13.6593560305858","15.0070809414359","13.3298104981297","13.2693709354703","11.8994643872235","11.8716194214051","11.7616942645675","11.6491947373594","11.0802348047433","10.8157423874987","11.5044256188462","11.0252292043097","10.1438177997784","9.93394071835758","10.35126325088","11.375399517069","11.8394009106823","11.4836853629627","10.2796401183986","9.51168639083475","9.86805539039468","10.4289811836792","10.7571321318288","11.5400866019735","12.5105472915645","12.6267268789908","12.2942111964035","12.8252598180334","13.0890229753458","",
"Kazakhstan","KAZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9752443347382","11.1831236277692","8.56522405171885","11.3256594018789","11.4434033319394","13.2343357570695","13.9364065111103","15.1445872371268","","","","","","21.4115519953052","24.0030665208961","22.5240272320204","20.5323161254745","19.4543873797191","13.6664367402631","13.7478560018445","16.1673016065409","16.0036830878528","",
"Kenya","KEN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7389079763447","21.199592017129","20.6161868132125","22.0261048684665","19.5920600793958","",
"Kyrgyz Republic","KGZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.448606667432","30.066013239815","28.1308467721619","27.9702350173627","28.62112607974","",
"Cambodia","KHM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2955259763529","9.39133509938227","9.81913244728628","9.66040423583834","9.79526740315927","11.1877997247941","12.5195196811537","10.8497529664298","11.4706942699061","11.5521132926488","12.6378118420666","13.7447032279007","16.5789729298535","16.5784714673939","17.3661075565216","18.5583750483019","19.9194939007842","",
"Kiribati","KIR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.6522895556956","67.8516774449349","76.9744767159867","96.962742921204","120.493406190319","92.5478166894551","100.483063708262","","",
"St. Kitts and Nevis","KNA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7582967143259","16.3974979205037","17.3395479970191","18.2394526001717","19.1950140395773","","","","","","21.7474071583263","20.8434980801446","22.7837823291205","24.2592600215609","22.7359979823317","21.4152171313892","22.22700588595","22.1792760232156","25.3445836608165","25.8988504370644","24.7415985607515","29.4380744052175","29.8279670157141","35.8450041770494","35.9307884092406","35.570827917128","29.1646168220735","27.8829757592644","","",
"Korea, Rep.","KOR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","12.9114042912813","11.952480275687","12.8554930900138","14.6309887578414","16.040851441734","15.8636739145694","16.3209194704093","16.6858583005627","17.0706310661164","17.3019219852405","17.3676453518025","16.9132503421756","16.0694927532509","15.7474357975048","15.4369296211123","15.3987067082956","15.6572969056051","15.595836543989","15.8472689862998","15.0487363381687","15.6879305764244","16.0713404587361","16.3158898327078","16.5207560911866","17.2446402383668","17.1095495761172","18.1799160611108","18.3760341967935","21.1981271271375","20.6148045330414","20.4011700938225","20.7440055700022","20.0049532374975","20.4983858943704","21.3325623624172","22.6220447141637","22.32777415721","21.3141561451837","21.0051404085013","21.565823779284","27.8644998423544","27.4190854019328","26.2806714615712","26.3036080762947","27.3102501903411","27.7780927551053","29.234277187288","",
"Kuwait","KWT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","41.5300546448087","43.2641356523908","71.4398130458907","","","73.7787852348929","71.4067959571325","53.2617928378547","89.3424599058917","90.7269005489164","68.7668035596093","68.1357904715787","67.8333346485965","58.8222526101018","91.1814979055837","","","","58.7126921917395","8.37114219346739","10.0403327891473","31.3541614772786","34.4850962527817","36.8010451201025","35.3692293007816","45.4994732097277","43.7614620881553","","","49.0093457943925","52.3554788610871","47.4514971402938","50.0550902852706","57.6140582879813","52.2099119428562","57.8749317078261","52.4535711942009","57.3645241046425","64.3246037528228","70.5995540040836","65.0709532820768","63.7914488522479","53.1813762558064","38.6211937934576","","","","",
"Latin America & Caribbean (excluding high income)","LAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","19.528188043385","20.0235760705769","20.729313492366","21.4991026084408","20.0065628491497","21.5821868695737","19.173370001376","26.5137545286621","17.7523710955286","19.0162771869494","18.5658518259936","17.4533338509699","19.0133772563064","19.5536280383618","20.0484530085189","","","17.4527387396149","15.5997451752217","16.2210277848483","16.5405373887763","","","","","","","","23.5261854197788","21.225628033266","23.9547393003375","24.2706365598744","24.4533449593779","23.9001648130449","23.1634125735838","24.2975344089951","24.5268898385095","23.861353772973","23.875373701602","",
"Lao PDR","LAO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Lebanon","LBN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4771340206186","17.0154996366974","18.5647332494375","16.0311299000769","16.009320855414","18.652327514547","20.4148637489678","21.9598102199757","21.1513213864071","20.2463349820173","21.0513491634196","21.5368948143747","21.8971456897941","20.0874390709682","21.7792037902291","19.8476668898993","18.5108599948007","19.8348001692709","17.1094999864871","17.7083222751387","19.831450297401","18.6780111835858","",
"Liberia","LBR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.36084883561644","7.54900142984808","10.6949176256373","11.6572274623407","","13.5216785835836","13.3297713094245","15.8280520613745","15.6773459152266","","","","","","",
"Libya","LBY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5357587041625","20.5205815927831","20.631814143225","19.5629365109614","20.8765630039233","21.0304380538323","21.1458607075336","20.3621417460728","22.4877572895707","22.3265565044955","20.5472653303755","20.93904152146","20.8428440202153","21.601164611116","21.4130303950013","21.4740184133429","22.1055978051466","21.3497292121068","","",
"Latin America & Caribbean","LCN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","20.2871082186207","20.6846689505919","21.1277918429966","21.7992852949587","20.4551955951909","21.8445440376739","19.550798411878","26.3178401946717","17.9592783546242","19.0996872215806","18.6209438492501","17.6539763576052","19.1645032886087","19.7047169237241","20.1342643218174","","","17.669483426048","15.900185663753","16.4543301303277","16.7922891008103","","","","","","","","23.6299969801208","21.2532869373856","23.9199835518484","24.252033336657","24.4135638068047","23.8514520166336","23.1585869652979","24.2617987311469","24.4492687468446","23.812491689439","23.865419885697","",
"Least developed countries: UN classification","LDC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0322360833306","20.669933982137","19.0129301206347","18.6417434420655","17.6765925627394","14.627466189529","14.029635231601","","","",
"Low income","LIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Liechtenstein","LIE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0187579245705","20.5258563966214","20.16774712368","19.7017405142474","19.0020791456853","20.3903428116183","19.0391445175804","18.5088377484634","17.187367999167","17.7126178723881","16.7969110299005","16.6398559611425","16.430966852837","15.1585651984013","14.8919023493417","15.4790356419772","16.2256523337008","15.7741049233686","14.8561832387826","14.469526458893","12.742777413847","12.9486388183427","12.0313016297045","11.858175360605","11.3655428597421","13.2849138252818","14.0517130472548","13.6495120824926","13.2870786673825","",
"Lower middle income","LMC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7875845083689","16.1544769476283","16.5881245537529","15.5554568499068","16.078311953606","15.9868325668281","15.3383397320293","15.494041017997","13.326023599662","15.1835892830469","","14.8661495401252","15.3559015202933","15.6163698950373","15.9182690541771","15.7675779799847","","","17.8854045666978","15.4631632933604","16.5038838409952","16.3598157094196","16.698888752727","16.3239956957601","15.5127876705628","15.3811742661854","14.8022245382965","14.9558806252009","","",
"Low & middle income","LMY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9875853708049","17.8968593127927","20.9861297365695","19.6393045616714","18.052410860876","18.6506375283424","18.9560732025443","18.886869935927","18.5510044620822","20.0638801319138","20.0118942642011","19.7918533064112","19.7287737835034","","",
"Lesotho","LSO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","44.0177355965418","","35.6952227808417","36.5581545311406","34.0637599588117","40.4147345983032","","34.4732965211659","30.8668949796733","33.672729063963","34.9669294037242","35.6846685348058","32.7042962013761","34.1670166279618","30.733028814415","27.7059508305473","29.4204572207291","30.0275517641759","29.5905740710494","32.9251323273376","33.402020529781","32.7959586166542","38.7851535926047","44.2636602147069","45.1853627458301","44.8519976966441","38.5488508188451","34.3575234441423","40.4997594842614","39.5791858903738","39.239385553163","36.8307195712531","32.3553593666644","34.2685505696858","34.5101957252538","",
"Late-demographic dividend","LTE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2473046244387","18.9039617370449","22.765846216417","20.4409788173705","18.9404666090715","19.7757098422823","20.0206595675152","19.683788815876","19.1854239109123","21.2376635575987","21.0858330834167","20.673720837984","20.6773434722465","","",
"Lithuania","LTU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.840266580576","30.9771145362731","37.2122758658101","36.4196533545904","36.046099741711","34.5432602569243","30.9716355325858","31.3520763191195","31.0689853057727","30.3783792847267","31.3627753236477","31.6602164465877","31.4981697042581","32.2309464082913","32.1357181496717","30.2754429981317","28.9507209033311","28.9799710986479","29.1420033040341","30.6262902396104","31.3961493196315","31.8191444967552","31.2212388494515","31.9104867651453","",
"Luxembourg","LUX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","25.8350734375104","25.9891383077543","26.6168541052763","32.2362871503759","32.626488271943","35.8537755516037","36.432434572002","34.6607679827603","36.3468229067681","37.0510304355638","36.3980703731077","37.6434361440045","36.3543524732323","37.1668655371543","35.3799188716091","35.3573186495462","33.6524623640314","33.0900902582202","33.5705884471502","33.7157282124922","35.6697002486511","35.3307690460382","35.5194618212255","40.2964700647508","39.5952552982766","40.8449240095872","41.8298159145912","39.9496220600391","40.723568474579","41.1051009409081","40.6073933268249","40.5549303702222","39.9142439630455","41.1370402090637","39.2428430233925","39.4255731972066","40.4386908602762","41.9341686508764","41.043188215426","40.4474532236405","42.0876383223241","42.1998595255525","41.3185371070212","40.567051221024","40.0236239359838","40.4411811685636","41.5884300492687","",
"Latvia","LVA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5919745088312","38.864125187789","37.8350541364381","43.2262761465334","43.8617460212153","42.5775623044205","39.1567684232009","37.3940422943627","37.37894352817","36.6998096644851","36.9672990117132","37.0677994256971","39.0831651949156","37.4643153269936","36.5219601417961","38.2709679082374","38.1766216354678","37.877477892596","39.3556862327477","39.4061137534603","39.5224083583109","39.5228619454491","41.1111203018675","41.2630830247077","41.537007502392","",
"Macao SAR, China","MAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0927019262967","18.539661288079","18.0135883708826","20.5423679471969","18.1017440673737","20.3044489332761","20.2209110392683","23.2590902120972","23.8443116252002","24.5860516970848","24.5686085619159","29.1282303505109","33.3398136529804","33.052117624505","36.6867757747222","40.0010179203049","39.0716355951986","38.2482123996941","36.9606424322166","31.5334233226665","30.0234681231027","31.6902202722106","","",
"St. Martin (French part)","MAF","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0589994298806","20.5232404894259","22.8096846093527","23.8249040416082","21.9712288741627","21.4044436427238","","22.079221778193","21.6804163995983","22.9003565191612","","","22.9417322250271","21.9240124537627","22.6589086676209","24.7613694740985","25.7593151501179","28.1068046814101","30.9204785873475","28.2793393606546","26.5758731762902","27.0383686552112","27.9854264926328","27.1639296465287","26.5306345744865","25.85337122324","25.19395682062","25.2474602433268","25.7856493636737","",
"Monaco","MCO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3713095406202","23.6727838778326","29.401226312735","30.2079134516312","23.9612633276614","24.5025486970365","21.2434370760019","24.798435953977","26.7091494985336","28.7824675324675","31.6891532986296","33.3085310810207","34.2478008609395","34.3609548329678","32.614867203853","26.3316145656296","25.6061351619094","26.1270875295401","25.0976990680471","25.9515852195816","26.3705245869602","25.4259309498859","27.1035100507382","27.7415408637063","",
"Madagascar","MDG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1125438119336","7.26567685168036","8.93305146636219","8.61874018436667","8.19682527284162","8.52216185170017","","","","","","","","10.6940075108209","12.0858558652362","10.9532215903661","11.653857251838","10.2421871070513","11.6807124779128","8.77020393924743","9.8272274549905","8.87155872069754","8.83415928809404","9.05238856933723","8.80186782201445","9.20452444165314","9.66269006431202","10.4081924063929","11.3664331889614","",
"Maldives","MDV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","14.1921397379913","21.1475894705708","26.7675298225196","26.6127054206524","16.619170984456","16.5152857775809","17.652276759314","20.4913627639155","21.1159146176709","23.6138671647018","22.141083686286","22.6554393806369","22.6809259689794","21.6321793529029","23.7520304506994","25.6766252848108","24.9311450669685","27.6171430774304","27.7429313178714","29.6827043484268","29.9736752584035","21.540700403718","22.4516634732625","21.807138919784","21.2125787847568","25.2050911262123","25.9753657334769","27.1403567897973","23.7204082645022","17.6530307303042","","","","","","","","","","",
"Middle East & North Africa","MEA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","10.2654867256637","9.84081041968162","10.5555555555556","12.1818181818182","12.399708242159","13.0340724716063","13.7783483097989","14.3089960886571","14.2639172277388","13.5147594432739","14.4641403371211","15.7720298646425","15.0263208034107","14.5318336885072","14.1743428868542","15.2812537422578","14.7267141080553","15.9371644510363","15.4157210608024","14.9502195559474","15.437972482919","11.9999875443346","11.917723323192","12.159249483166","12.3069910906895","11.8031583002843","10.4159280898157","11.0492413691795","12.1102238977342","","","","","","","","20.6463198202004","17.6970933603605","18.0434349658682","18.9159345700335","18.7448447393246","18.8045337006917","18.3605665509857","19.0386629339117","19.8027723685799","20.0009893704192","18.8689871322229","",
"Marshall Islands","MHL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7943191598568","20.2576413660964","20.2580672612474","19.8179423066664","19.4610799300943","21.7258445857755","23.6195858454325","26.9832339831722","31.555854554085","37.6844889868048","32.2268820217102","",
"Middle income","MIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0169149881808","17.9458308678328","21.056861768806","19.6882147063528","18.1015189381616","18.7035717272599","19.0109373149918","18.9365437911033","18.5936299255971","20.1188619639787","20.0729541099467","19.8462673225781","19.7779402609846","","",
"North Macedonia","MKD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.4151771010092","31.0013066476526","31.8518650174717","32.1779266793608","30.4520744195918","28.9291463905455","28.3319617567096","27.8566883006966","26.327538379947","26.0592139842049","26.957175033187","26.4266581420489","26.5347235","26.8437035612169","",
"Mali","MLI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0241708440891","11.0462093505977","12.2250498494549","15.2296791084233","15.7602027706726","15.2684606662002","14.2186661980572","15.0334493607902","13.9080996777717","15.080754654498","15.2458177339538","13.1378401023265","13.794157012197","14.7191795970617","13.1979019068602","14.8635648853177","16.0546196150492","17.3868421611177","12.3579250783337","",
"Malta","MLT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","33.4796068813868","44.985940254359","47.7815019764763","49.7466923095605","45.5390146947276","39.5864759250579","40.9391472470689","","32.1360019209377","33.974099506914","36.4578378589784","37.8224153154616","36.7678604891127","37.5080918378445","33.6017230355018","31.1937437992181","32.8915122942383","31.2432504977937","80.6186027638894","78.9824285146379","70.4538721270546","73.3517996451007","70.8145556784675","88.1400640944094","83.0955159344496","81.0277937981194","74.9807615932415","79.9237890199578","74.7900109553003","76.5332862770258","78.8099913223318","82.6041173237954","86.9143620648754","91.2780420333008","91.429754739656","89.7875840048614","38.0326007146703","38.2031244909263","38.1717402833548","38.2920354643722","38.5419481280278","38.9032981419291","38.7842974015527","37.997627056646","37.1022573220156","38.8835691727565","38.2861637317688","",
"Myanmar","MMR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","12.3647208149576","9.87647930253264","9.23456992601636","11.9371421015371","14.3966507340018","14.9465406454946","16.0954343159505","15.9833206136733","17.0242537313433","15.9001086770185","15.3302696143429","14.4392410831161","13.6044584802099","12.3907296552046","10.4748316593676","8.45192240214495","7.8160843585557","10.4632443823737","9.28414195963221","7.78725450059684","7.25215065357055","6.64799531107986","6.37938646898032","6.84802646531478","7.67184542509261","7.20516394827603","5.60119069359728","5.25127485939087","4.57227761288365","4.96011318385281","4.9777128995997","6.46875895101498","6.66748304643303","","","","","","","19.7007501337319","20.0136948721279","22.0083023507033","18.4902174547871","16.7751565471087","15.8256750409267","","",
"Middle East & North Africa (excluding high income)","MNA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mongolia","MNG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4497755145124","19.9391767310039","16.0503746466233","16.0789126698972","16.2372022692195","17.2957944706407","18.0849307273993","18.1911317808795","24.3569349126739","25.4218371645729","24.7590421508933","30.2400450846755","","","37.6864723040851","37.5832926622921","30.8159736345986","26.8311781332715","29.0280155715086","28.5930240405597","25.617416128546","27.6871274569587","25.1551910618293","22.5631140834535","21.1355146308779","24.9411081245181","28.7498787187559","",
"Northern Mariana Islands","MNP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3854054153143","19.0032605108653","20.9350294805335","24.2634891296555","27.6262260137132","24.4438522610331","21.6304355760114","24.0052787020723","23.4797495040077","",
"Mauritania","MRT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","22.4340986394558","21.4663726571114","19.6899968040908","18.5471204188482","20.8198229274462","20.1694583210892","18.9415778251599","23.2100603306433","22.5759052924791","21.6181249247804","20.9558375634518","21.4788209066138","22.5457588118398","22.9323195287612","22.52738336714","22.6198545471948","22.6744080924783","21.4668980933207","22.0262509378193","20.4940685690758","18.2303413316605","20.7274979802076","20.3185669210294","20.6417159204879","20.4942210446638","18.8789005295973","19.2014995788773","20.3283522008264","20.1629161792097","20.3798477230372","18.9603804908691","17.9850398297879","20.2884392128167","22.7043488394412","22.1122234597687","21.9154566652654","22.5701566260937","22.3919902684501","22.9330820125388","11.4616668252446","22.849060296942","22.2888581295754","22.5547722110664","",
"Malawi","MWI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0911814679771","16.988205332751","16.5912509276488","14.2945201530078","14.6995206256973","17.1672692721346","16.6511667103949","16.2604239239119","18.5255112522199","18.1120687132259","",
"Malaysia","MYS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2757397569089","23.4425735020139","20.0615725719612","19.6460015161389","17.4777848547002","22.6657296662592","21.7931020085436","22.1143398866678","20.9679188605373","19.5561630529565","20.701972740556","21.0246393724141","20.7537619947802","22.2540150728267","19.4358718043738","20.3369846215943","21.4065968461326","20.9471104854243","19.9400646937981","18.6151217435708","16.9977866652583","16.0687176032153","16.095051258412","",
